gene	contig	start	stop	strand	ori	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
KPL1932_CDC4420_98___1597	c_000000000064	137139	137732	+	F	GC_00001599	1	shell	0	2	0
KPL1932_CDC4420_98___1598	c_000000000064	137713	138207	+	F	GC_00001601	1	shell	1	2	0
KPL1932_CDC4420_98___1599	c_000000000064	138323	138505	-	F	GC_00001593	1	shell	1	1	2
KPL1932_CDC4420_98___1600	c_000000000064	138699	138806	+	F	GC_00001393	1	persistent	2	5	2
KPL1932_CDC4420_98___1601	c_000000000064	139683	139904	+	F	GC_00001930	1	cloud	1	2	0
KPL1932_CDC4420_98___1602	c_000000000064	140356	140487	+	F	GC_00001455	1	shell	2	1	2
KPL1932_CDC4420_98___1603	c_000000000064	140634	140774	-	F	GC_00000046	1	persistent	2	4	5
KPL1932_CDC4420_98___1604	c_000000000064	140804	141046	-	F	GC_00001722	1	shell	2	1	1
KPL1932_CDC4420_98___1605	c_000000000064	141075	141770	-	F	GC_00001684	1	shell	1	2	2
KPL1932_CDC4420_98___1606	c_000000000064	141763	142605	-	F	GC_00001667	1	shell	0	2	0
KPL1932_CDC4420_98___1607	c_000000000064	142635	142769	-	F	GC_00001558	1	shell	2	2	3
KPL1932_CDC4420_98___1608	c_000000000064	142992	143105	+	F	GC_00001763	1	shell	1	1	0
KPL1932_CDC4420_98___1609	c_000000000064	143131	144459	+	F	GC_00000027	2	persistent	3	2	2
KPL1932_CDC4420_98___1610	c_000000000064	144460	144618	+	F	GC_00000026	2	persistent	3	1	0
KPL1932_CDC4420_98___1611	c_000000000064	145100	145810	+	F	GC_00000701	1	persistent	3	3	1
KPL1932_CDC4420_98___1612	c_000000000064	145918	146655	-	F	GC_00000026	2	persistent	3	1	0
KPL1932_CDC4420_98___1613	c_000000000064	146656	147975	-	F	GC_00000027	2	persistent	3	2	2
KPL1932_CDC4420_98___1614	c_000000000064	148441	149244	+	F	GC_00000665	1	persistent	3	0	2
KPL1932_CDC4420_98___1615	c_000000000064	149237	150901	+	F	GC_00000082	1	persistent	4	0	2
KPL1932_CDC4420_98___1616	c_000000000064	151380	152852	+	F	GC_00000788	1	persistent	4	1	1
KPL1932_CDC4420_98___1617	c_000000000064	153229	154803	+	F	GC_00000044	1	persistent	5	0	0
KPL1932_CDC4420_98___1618	c_000000000064	155019	156368	+	F	GC_00000934	1	persistent	2	0	0
KPL1932_CDC4420_98___1619	c_000000000064	156361	156924	+	F	GC_00000457	1	persistent	2	0	0
KPL1932_CDC4420_98___1620	c_000000000064	156935	157297	+	F	GC_00000725	1	persistent	2	1	0
KPL1932_CDC4420_98___1621	c_000000000064	157349	157672	-	F	GC_00001551	1	shell	2	0	0
KPL1932_CDC4420_98___1622	c_000000000064	158062	158781	+	F	GC_00000656	1	persistent	2	1	0
KPL1932_CDC4420_98___1623	c_000000000064	158781	159743	+	F	GC_00000613	1	persistent	2	0	0
KPL1932_CDC4420_98___1624	c_000000000064	159831	160478	+	F	GC_00000902	1	persistent	2	0	1
KPL1932_CDC4420_98___1625	c_000000000064	160543	160905	-	F	GC_00000034	2	persistent	2	2	1
KPL1932_CDC4420_98___1626	c_000000000064	161088	161510	-	F	GC_00001655	1	shell	3	1	0
KPL1932_CDC4420_98___1627	c_000000000064	161630	163366	-	F	GC_00001779	1	shell	0	2	0
KPL1932_CDC4420_98___1628	c_000000000064	163359	165077	-	F	GC_00001765	1	shell	0	2	0
KPL1932_CDC4420_98___1629	c_000000000064	165074	165670	-	F	GC_00001767	1	shell	0	2	0
KPL1932_CDC4420_98___1630	c_000000000064	166006	166407	+	F	GC_00001756	1	shell	1	1	0
KPL1932_CDC4420_98___1631	c_000000000064	166429	166791	-	F	GC_00000034	2	persistent	2	2	1
KPL1932_CDC4420_98___1632	c_000000000064	166920	167834	-	F	GC_00001432	1	persistent	2	1	0
KPL1932_CDC4420_98___1633	c_000000000064	167899	168729	-	F	GC_00001046	1	persistent	2	1	0
KPL1932_CDC4420_98___1634	c_000000000064	168755	169441	-	F	GC_00000412	1	persistent	2	0	0
KPL1932_CDC4420_98___1635	c_000000000064	169478	170560	-	F	GC_00000775	1	persistent	2	0	0
KPL1932_CDC4420_98___1636	c_000000000064	171557	172834	+	F	GC_00000161	1	persistent	3	0	1
KPL1932_CDC4420_98___1637	c_000000000064	172903	173784	-	F	GC_00001179	1	persistent	2	0	1
KPL1932_CDC4420_98___1638	c_000000000064	173819	174289	-	F	GC_00000009	2	persistent	4	1	0
KPL1932_CDC4420_98___1639	c_000000000064	174697	175263	-	F	GC_00000056	1	persistent	5	4	2
KPL1932_CDC4420_98___1640	c_000000000064	175442	175660	-	F	GC_00001389	1	persistent	2	4	5
KPL1932_CDC4420_98___1641	c_000000000064	176335	176769	-	F	GC_00002089	1	cloud	2	1	0
KPL1932_CDC4420_98___1642	c_000000000064	176876	177055	-	F	GC_00000077	2	shell	7	4	3
KPL1932_CDC4420_98___1643	c_000000000064	177427	178182	-	F	GC_00000068	1	persistent	5	4	2
KPL1932_CDC4420_98___1644	c_000000000064	178200	179510	-	F	GC_00001441	1	persistent	2	2	2
KPL1932_CDC4420_98___1645	c_000000000064	180080	180499	+	F	GC_00001359	1	persistent	2	2	1
KPL1932_CDC4420_98___1646	c_000000000064	180483	181370	+	F	GC_00001358	1	persistent	2	0	0
KPL1932_CDC4420_98___1647	c_000000000064	181363	182127	+	F	GC_00001347	1	persistent	2	0	0
KPL1932_CDC4420_98___1648	c_000000000064	182154	182915	+	F	GC_00001369	1	persistent	4	1	0
KPL1932_CDC4420_98___1649	c_000000000064	183511	184026	+	F	GC_00001260	1	persistent	2	1	0
KPL1932_CDC4420_98___1650	c_000000000064	184045	185001	+	F	GC_00001130	1	persistent	2	2	2
KPL1932_CDC4420_98___1651	c_000000000064	185288	185473	+	F	GC_00001417	1	persistent	2	3	0
KPL1932_CDC4420_98___1652	c_000000000064	186062	186613	-	F	GC_00001431	1	persistent	3	3	2
KPL1932_CDC4420_98___1653	c_000000000064	187283	187978	+	F	GC_00001394	1	persistent	3	2	2
KPL1932_CDC4420_98___1654	c_000000000064	188396	188575	-	F	GC_00000077	2	shell	7	4	3
KPL1932_CDC4420_98___1655	c_000000000064	188802	190238	+	F	GC_00001279	1	persistent	3	1	1
KPL1932_CDC4420_98___1656	c_000000000064	190228	190635	+	F	GC_00000845	1	persistent	2	0	0
KPL1932_CDC4420_98___1657	c_000000000064	190632	191378	+	F	GC_00000733	1	persistent	2	0	0
KPL1932_CDC4420_98___1658	c_000000000064	191572	193863	+	F	GC_00000207	1	persistent	3	0	0
KPL1932_CDC4420_98___1659	c_000000000064	194025	194894	+	F	GC_00001131	1	persistent	2	0	0
KPL1932_CDC4420_98___1660	c_000000000064	194966	195697	-	F	GC_00001219	1	persistent	2	0	0
KPL1932_CDC4420_98___1661	c_000000000064	195694	196941	-	F	GC_00001015	1	persistent	2	0	0
KPL1932_CDC4420_98___1662	c_000000000064	197192	198766	+	F	GC_00001200	1	persistent	2	0	0
KPL1932_CDC4420_98___1663	c_000000000064	198769	200382	+	F	GC_00001236	1	persistent	2	0	0
KPL1932_CDC4420_98___1664	c_000000000064	200484	200894	-	F	GC_00000686	1	persistent	3	0	0
KPL1932_CDC4420_98___1665	c_000000000064	201037	202506	+	F	GC_00000186	1	persistent	3	0	1
KPL1932_CDC4420_98___1666	c_000000000064	202664	203155	-	F	GC_00001821	1	cloud	1	0	1
KPL1932_CDC4420_98___1667	c_000000000064	203152	203802	-	F	GC_00001847	1	cloud	0	0	2
KPL1932_CDC4420_98___1668	c_000000000064	203795	204427	-	F	GC_00001842	1	cloud	1	0	2
KPL1932_CDC4420_98___1669	c_000000000064	204895	205410	-	F	GC_00001054	1	persistent	2	0	2
KPL1932_CDC4420_98___1670	c_000000000064	205640	206590	-	F	GC_00000633	1	persistent	2	0	0
KPL1932_CDC4420_98___1671	c_000000000064	206606	207403	-	F	GC_00000530	1	persistent	2	0	0
KPL1932_CDC4420_98___1672	c_000000000064	207422	208399	-	F	GC_00000580	1	persistent	2	0	0
KPL1932_CDC4420_98___1673	c_000000000064	208424	208915	-	F	GC_00000303	1	persistent	3	2	1
KPL1932_CDC4420_98___1674	c_000000000069	159	425	-	F	GC_00000032	2	persistent	2	0	0
KPL1932_CDC4420_98___1675	c_000000000069	418	678	-	F	GC_00000033	2	persistent	2	1	0
KPL1932_CDC4420_98___1676	c_000000000069	945	1571	+	F	GC_00001293	1	persistent	3	0	0
KPL1932_CDC4420_98___1677	c_000000000069	1576	3294	+	F	GC_00000722	1	persistent	2	0	0
KPL1932_CDC4420_98___1678	c_000000000069	3294	5168	+	F	GC_00000891	1	persistent	1	1	5
KPL1932_CDC4420_98___1679	c_000000000069	5486	6592	+	F	GC_00001804	1	shell	2	0	0
KPL1932_CDC4420_98___1680	c_000000000069	6978	8348	+	F	GC_00000007	2	persistent	5	2	5
KPL1932_CDC4420_98___1681	c_000000000069	8578	8718	+	F	GC_00000332	1	persistent	3	0	0
KPL1932_CDC4420_98___1682	c_000000000069	8782	9102	-	F	GC_00000832	1	persistent	3	0	0
KPL1932_CDC4420_98___1683	c_000000000069	9305	9538	+	F	GC_00000637	1	persistent	2	0	1
KPL1932_CDC4420_98___1684	c_000000000069	9795	11285	+	F	GC_00001110	1	persistent	2	0	3
KPL1932_CDC4420_98___1685	c_000000000069	11289	12137	+	F	GC_00000679	1	persistent	2	0	0
KPL1932_CDC4420_98___1686	c_000000000069	12134	13369	+	F	GC_00000317	1	persistent	2	0	1
KPL1932_CDC4420_98___1687	c_000000000069	13674	14615	+	F	GC_00000849	1	persistent	2	0	1
KPL1932_CDC4420_98___1688	c_000000000069	14691	15299	+	F	GC_00000678	1	persistent	2	0	0
KPL1932_CDC4420_98___1689	c_000000000069	15312	16643	+	F	GC_00001021	1	persistent	2	0	0
KPL1932_CDC4420_98___1690	c_000000000069	17275	18093	+	F	GC_00000098	1	persistent	3	0	0
KPL1932_CDC4420_98___1691	c_000000000069	18127	19137	+	F	GC_00000521	1	persistent	3	0	0
KPL1932_CDC4420_98___1692	c_000000000069	19137	19838	+	F	GC_00001338	1	persistent	2	0	0
KPL1932_CDC4420_98___1693	c_000000000069	19929	20810	+	F	GC_00000367	1	persistent	3	0	0
KPL1932_CDC4420_98___1694	c_000000000069	21009	21683	+	F	GC_00000732	1	persistent	2	0	0
KPL1932_CDC4420_98___1695	c_000000000069	21680	21865	+	F	GC_00000517	1	persistent	2	0	0
KPL1932_CDC4420_98___1696	c_000000000069	21897	23696	+	F	GC_00001197	1	persistent	2	0	0
KPL1932_CDC4420_98___1697	c_000000000069	23826	24944	+	F	GC_00000744	1	persistent	2	0	0
KPL1932_CDC4420_98___1698	c_000000000069	25086	25769	+	F	GC_00000728	1	persistent	2	0	0
KPL1932_CDC4420_98___1699	c_000000000069	25873	27210	+	F	GC_00001273	1	persistent	2	0	1
KPL1932_CDC4420_98___1700	c_000000000069	27377	27961	+	F	GC_00000308	1	persistent	2	0	2
KPL1932_CDC4420_98___1701	c_000000000069	28041	28754	+	F	GC_00001071	1	persistent	2	0	0
KPL1932_CDC4420_98___1702	c_000000000069	28821	29504	+	F	GC_00000422	1	persistent	2	0	0
KPL1932_CDC4420_98___1703	c_000000000069	29539	30681	+	F	GC_00001010	1	persistent	2	0	0
KPL1932_CDC4420_98___1704	c_000000000069	30681	31994	+	F	GC_00001020	1	persistent	2	2	0
KPL1932_CDC4420_98___1705	c_000000000069	32565	33860	+	F	GC_00000862	1	persistent	2	1	0
KPL1932_CDC4420_98___1706	c_000000000069	33861	34388	+	F	GC_00000559	1	persistent	2	0	0
KPL1932_CDC4420_98___1707	c_000000000069	34423	35520	+	F	GC_00000024	2	persistent	5	2	0
KPL1932_CDC4420_98___1708	c_000000000069	35589	36404	-	F	GC_00000961	1	persistent	3	0	0
KPL1932_CDC4420_98___1709	c_000000000069	36446	37795	-	F	GC_00000867	1	persistent	2	0	0
KPL1932_CDC4420_98___1710	c_000000000069	37795	38670	-	F	GC_00000482	1	persistent	2	0	0
KPL1932_CDC4420_98___1711	c_000000000069	38846	39289	+	F	GC_00000388	1	persistent	2	0	0
KPL1932_CDC4420_98___1712	c_000000000069	39338	39856	+	F	GC_00000436	1	persistent	2	0	0
KPL1932_CDC4420_98___1713	c_000000000069	40045	40956	+	F	GC_00000874	1	persistent	2	0	0
KPL1932_CDC4420_98___1714	c_000000000069	41239	41622	+	F	GC_00000463	1	persistent	2	0	0
KPL1932_CDC4420_98___1715	c_000000000069	41609	42334	+	F	GC_00000964	1	persistent	2	0	0
KPL1932_CDC4420_98___1716	c_000000000069	42321	43151	+	F	GC_00001186	1	persistent	2	0	0
KPL1932_CDC4420_98___1717	c_000000000069	43165	44343	+	F	GC_00000982	1	persistent	2	0	0
KPL1932_CDC4420_98___1718	c_000000000069	44497	46098	+	F	GC_00000807	1	persistent	2	0	0
KPL1932_CDC4420_98___1719	c_000000000069	46191	47492	-	F	GC_00000178	1	persistent	3	0	0
KPL1932_CDC4420_98___1720	c_000000000069	48178	49032	+	F	GC_00000248	1	persistent	2	0	0
KPL1932_CDC4420_98___1721	c_000000000069	49124	51196	-	F	GC_00000057	1	persistent	3	1	0
KPL1932_CDC4420_98___1722	c_000000000069	51198	51473	-	F	GC_00000315	1	persistent	3	0	0
KPL1932_CDC4420_98___1723	c_000000000069	52108	52275	+	F	GC_00001363	1	persistent	2	0	0
KPL1932_CDC4420_98___1724	c_000000000069	52420	52704	+	F	GC_00001083	1	persistent	3	0	0
KPL1932_CDC4420_98___1725	c_000000000069	52836	53024	+	F	GC_00000432	1	persistent	2	0	0
KPL1932_CDC4420_98___1726	c_000000000069	53102	53464	+	F	GC_00000932	1	persistent	2	0	0
KPL1932_CDC4420_98___1727	c_000000000069	53637	54863	+	F	GC_00001342	1	persistent	2	0	0
KPL1932_CDC4420_98___1728	c_000000000069	54959	55963	+	F	GC_00000647	1	persistent	2	0	0
KPL1932_CDC4420_98___1729	c_000000000069	56030	57523	+	F	GC_00000706	1	persistent	2	1	0
KPL1932_CDC4420_98___1730	c_000000000069	57561	58898	+	F	GC_00001774	1	shell	2	0	0
KPL1932_CDC4420_98___1731	c_000000000069	58912	59859	+	F	GC_00000065	1	persistent	3	2	1
KPL1932_CDC4420_98___1732	c_000000000069	59992	61320	+	F	GC_00001085	1	persistent	2	2	0
KPL1932_CDC4420_98___1733	c_000000000069	61450	62169	+	F	GC_00001484	1	shell	2	0	0
KPL1932_CDC4420_98___1734	c_000000000069	62330	63028	+	F	GC_00000411	1	persistent	2	1	0
KPL1932_CDC4420_98___1735	c_000000000069	63127	63414	+	F	GC_00000409	1	persistent	2	0	0
KPL1932_CDC4420_98___1736	c_000000000069	63583	64908	+	F	GC_00000903	1	persistent	2	0	0
KPL1932_CDC4420_98___1737	c_000000000069	64987	65694	+	F	GC_00000505	1	persistent	2	0	0
KPL1932_CDC4420_98___1738	c_000000000069	65640	66443	+	F	GC_00000466	1	persistent	2	0	0
KPL1932_CDC4420_98___1739	c_000000000069	66612	67538	+	F	GC_00000782	1	persistent	3	0	0
KPL1932_CDC4420_98___1740	c_000000000069	67654	68709	+	F	GC_00001439	1	persistent	2	0	0
KPL1932_CDC4420_98___1741	c_000000000069	68727	69647	+	F	GC_00000646	1	persistent	3	1	1
KPL1932_CDC4420_98___1742	c_000000000069	69917	71425	+	F	GC_00001422	1	persistent	2	0	1
KPL1932_CDC4420_98___1743	c_000000000069	71472	72893	+	F	GC_00000016	1	persistent	2	6	3
KPL1932_CDC4420_98___1744	c_000000000069	73445	75496	+	F	GC_00001683	1	shell	1	2	0
KPL1932_CDC4420_98___1745	c_000000000069	75500	75787	+	F	GC_00001694	1	shell	0	2	0
KPL1932_CDC4420_98___1746	c_000000000069	75799	77166	+	F	GC_00001705	1	shell	0	2	0
KPL1932_CDC4420_98___1747	c_000000000069	77180	77890	+	F	GC_00001696	1	shell	0	2	0
KPL1932_CDC4420_98___1748	c_000000000069	78203	79276	-	F	GC_00001626	1	shell	1	2	0
KPL1932_CDC4420_98___1749	c_000000000069	79406	80668	+	F	GC_00001645	1	shell	0	2	0
KPL1932_CDC4420_98___1750	c_000000000069	80686	81828	+	F	GC_00001653	1	shell	0	2	1
KPL1932_CDC4420_98___1751	c_000000000069	82042	83424	+	F	GC_00001678	1	shell	0	2	0
KPL1932_CDC4420_98___1752	c_000000000069	83439	83909	+	F	GC_00001433	2	shell	0	3	0
KPL1932_CDC4420_98___1753	c_000000000069	83950	85041	+	F	GC_00001433	2	shell	0	3	0
KPL1932_CDC4420_98___1754	c_000000000069	85076	87064	+	F	GC_00001657	1	shell	0	3	0
KPL1932_CDC4420_98___1755	c_000000000069	87067	87378	+	F	GC_00001661	1	shell	0	2	0
KPL1932_CDC4420_98___1756	c_000000000069	87383	87709	+	F	GC_00001619	2	shell	1	2	1
KPL1932_CDC4420_98___1757	c_000000000069	87722	88162	+	F	GC_00001672	1	shell	0	2	0
KPL1932_CDC4420_98___1758	c_000000000069	88173	89555	+	F	GC_00001676	1	shell	0	2	0
KPL1932_CDC4420_98___1759	c_000000000069	89559	89696	+	F	GC_00001671	1	shell	1	1	0
KPL1932_CDC4420_98___1760	c_000000000069	89918	90727	-	F	GC_00000992	1	persistent	2	2	1
KPL1932_CDC4420_98___1761	c_000000000069	90909	92354	-	F	GC_00000023	2	persistent	5	0	0
KPL1932_CDC4420_98___1762	c_000000000069	92473	94314	-	F	GC_00000005	3	persistent	7	0	0
KPL1932_CDC4420_98___1763	c_000000000069	94474	96330	-	F	GC_00000005	3	persistent	7	0	0
KPL1932_CDC4420_98___1764	c_000000000069	96733	98091	-	F	GC_00000859	1	persistent	2	0	0
KPL1932_CDC4420_98___1765	c_000000000069	98375	99649	+	F	GC_00000535	1	persistent	2	0	0
KPL1932_CDC4420_98___1766	c_000000000069	99657	100934	+	F	GC_00000410	1	persistent	2	0	0
KPL1932_CDC4420_98___1767	c_000000000069	101077	101331	+	F	GC_00000239	1	persistent	2	0	0
KPL1932_CDC4420_98___1768	c_000000000069	101506	104550	+	F	GC_00000189	1	persistent	3	0	0
KPL1932_CDC4420_98___1769	c_000000000069	104551	105585	+	F	GC_00001212	1	persistent	2	0	0
KPL1932_CDC4420_98___1770	c_000000000069	105589	106761	+	F	GC_00000080	1	persistent	3	0	0
KPL1932_CDC4420_98___1771	c_000000000069	106897	107943	+	F	GC_00000865	1	persistent	2	0	0
KPL1932_CDC4420_98___1772	c_000000000069	107962	109338	+	F	GC_00001309	1	persistent	2	0	0
KPL1932_CDC4420_98___1773	c_000000000069	109335	109694	+	F	GC_00000994	1	persistent	2	0	0
KPL1932_CDC4420_98___1774	c_000000000069	109845	110201	+	F	GC_00000251	1	persistent	2	0	0
KPL1932_CDC4420_98___1775	c_000000000069	110328	110975	-	F	GC_00000380	1	persistent	2	0	0
KPL1932_CDC4420_98___1776	c_000000000069	111065	111772	+	F	GC_00000523	1	persistent	3	1	0
KPL1932_CDC4420_98___1777	c_000000000029	3	782	-	F	KPL1932_CDC4420_98_CDS_1776	1	cloud	0	0	0
KPL1932_CDC4420_98___1778	c_000000000014	37	1105	-	F	KPL1932_CDC4420_98_CDS_1777	1	cloud	0	0	0
