gene	contig	start	stop	strand	ori	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
KPL1939_CDC4792_99___1598	c_000000000045	297618	298127	+	F	GC_00001516	1	shell	1	1	0
KPL1939_CDC4792_99___1599	c_000000000045	298326	299042	+	F	GC_00000054	1	persistent	3	3	5
KPL1939_CDC4792_99___1600	c_000000000045	299181	300491	+	F	GC_00000664	1	persistent	3	0	0
KPL1939_CDC4792_99___1601	c_000000000045	300561	301073	-	F	GC_00000035	2	persistent	4	0	0
KPL1939_CDC4792_99___1602	c_000000000045	301341	301799	-	F	GC_00000035	2	persistent	4	0	0
KPL1939_CDC4792_99___1603	c_000000000045	301973	302440	+	F	GC_00000495	1	persistent	2	0	0
KPL1939_CDC4792_99___1604	c_000000000045	302469	303236	+	F	GC_00000991	1	persistent	2	0	0
KPL1939_CDC4792_99___1605	c_000000000045	303249	303881	+	F	GC_00000910	1	persistent	3	0	0
KPL1939_CDC4792_99___1606	c_000000000045	303931	304446	-	F	GC_00000268	1	persistent	3	0	0
KPL1939_CDC4792_99___1607	c_000000000045	304464	305450	-	F	GC_00001238	1	persistent	2	0	0
KPL1939_CDC4792_99___1608	c_000000000045	305471	305962	-	F	GC_00000746	1	persistent	2	1	0
KPL1939_CDC4792_99___1609	c_000000000045	306102	306359	-	F	GC_00000447	1	persistent	2	1	1
KPL1939_CDC4792_99___1610	c_000000000045	306523	307026	+	F	GC_00000879	1	persistent	3	0	0
KPL1939_CDC4792_99___1611	c_000000000045	307105	307749	+	F	GC_00001399	1	persistent	2	0	0
KPL1939_CDC4792_99___1612	c_000000000045	307768	310002	+	F	GC_00000089	1	persistent	4	0	0
KPL1939_CDC4792_99___1613	c_000000000045	310364	311329	+	F	GC_00000283	1	persistent	2	0	0
KPL1939_CDC4792_99___1614	c_000000000045	311351	312286	+	F	GC_00000592	1	persistent	2	0	0
KPL1939_CDC4792_99___1615	c_000000000045	312335	313987	+	F	GC_00001066	1	persistent	2	0	0
KPL1939_CDC4792_99___1616	c_000000000045	314157	315455	+	F	GC_00001087	1	persistent	2	0	0
KPL1939_CDC4792_99___1617	c_000000000045	315458	316861	+	F	GC_00001038	1	persistent	2	0	0
KPL1939_CDC4792_99___1618	c_000000000045	316879	319569	+	F	GC_00001204	1	persistent	2	0	0
KPL1939_CDC4792_99___1619	c_000000000045	319583	321790	+	F	GC_00001266	1	persistent	2	0	0
KPL1939_CDC4792_99___1620	c_000000000045	321806	322759	+	F	GC_00000866	1	persistent	2	0	0
KPL1939_CDC4792_99___1621	c_000000000045	322771	324192	+	F	GC_00001234	1	persistent	2	0	0
KPL1939_CDC4792_99___1622	c_000000000045	324304	324897	+	F	GC_00000988	1	persistent	2	0	0
KPL1939_CDC4792_99___1623	c_000000000045	324916	325782	+	F	GC_00000039	1	persistent	4	0	1
KPL1939_CDC4792_99___1624	c_000000000045	325865	326737	-	F	GC_00001262	1	persistent	2	0	0
KPL1939_CDC4792_99___1625	c_000000000045	326872	327252	+	F	GC_00000254	1	persistent	2	0	0
KPL1939_CDC4792_99___1626	c_000000000045	327275	327658	+	F	GC_00000624	1	persistent	2	0	0
KPL1939_CDC4792_99___1627	c_000000000045	327691	329043	+	F	GC_00000511	1	persistent	2	0	0
KPL1939_CDC4792_99___1628	c_000000000045	329204	329950	+	F	GC_00000515	1	persistent	3	0	0
KPL1939_CDC4792_99___1629	c_000000000046	399	620	+	F	GC_00000503	1	persistent	3	0	0
KPL1939_CDC4792_99___1630	c_000000000046	622	1014	+	F	GC_00000490	1	persistent	2	0	0
KPL1939_CDC4792_99___1631	c_000000000046	1126	3294	+	F	GC_00000184	1	persistent	3	0	1
KPL1939_CDC4792_99___1632	c_000000000046	3306	4271	+	F	GC_00000118	1	persistent	2	3	1
KPL1939_CDC4792_99___1633	c_000000000046	4594	5148	+	F	GC_00001664	1	shell	2	0	2
KPL1939_CDC4792_99___1634	c_000000000046	5167	5622	+	F	GC_00001434	1	persistent	1	3	1
KPL1939_CDC4792_99___1635	c_000000000046	5729	6532	-	F	GC_00001277	1	persistent	3	1	1
KPL1939_CDC4792_99___1636	c_000000000046	6797	7801	+	F	GC_00000868	1	persistent	2	0	1
KPL1939_CDC4792_99___1637	c_000000000046	7805	11593	+	F	GC_00002107	1	cloud	1	2	1
KPL1939_CDC4792_99___1638	c_000000000046	11797	12204	+	F	GC_00001487	1	shell	1	3	2
KPL1939_CDC4792_99___1639	c_000000000046	12224	12391	+	F	GC_00001597	1	shell	0	2	0
KPL1939_CDC4792_99___1640	c_000000000046	12695	13432	+	F	GC_00001449	1	shell	0	4	0
KPL1939_CDC4792_99___1641	c_000000000046	13444	14118	+	F	GC_00001448	1	shell	3	1	0
KPL1939_CDC4792_99___1642	c_000000000046	14511	15365	-	F	GC_00000617	1	persistent	3	2	0
KPL1939_CDC4792_99___1643	c_000000000046	15362	16279	-	F	GC_00000359	1	persistent	2	0	0
KPL1939_CDC4792_99___1644	c_000000000046	16248	17057	-	F	GC_00000427	1	persistent	2	0	0
KPL1939_CDC4792_99___1645	c_000000000046	17072	18094	-	F	GC_00000622	1	persistent	2	0	0
KPL1939_CDC4792_99___1646	c_000000000046	18479	19867	+	F	GC_00000550	1	persistent	2	0	0
KPL1939_CDC4792_99___1647	c_000000000046	20021	21907	+	F	GC_00000850	1	persistent	3	0	0
KPL1939_CDC4792_99___1648	c_000000000046	21994	22653	-	F	GC_00000884	1	persistent	3	0	0
KPL1939_CDC4792_99___1649	c_000000000046	23068	23739	+	F	GC_00000888	1	persistent	2	0	0
KPL1939_CDC4792_99___1650	c_000000000046	23906	25012	+	F	GC_00000418	1	persistent	2	0	0
KPL1939_CDC4792_99___1651	c_000000000046	25052	26218	+	F	GC_00000693	1	persistent	2	0	0
KPL1939_CDC4792_99___1652	c_000000000046	26273	27286	-	F	GC_00000790	1	persistent	2	0	0
KPL1939_CDC4792_99___1653	c_000000000046	27299	27898	-	F	GC_00000541	1	persistent	2	0	0
KPL1939_CDC4792_99___1654	c_000000000046	27905	29128	-	F	GC_00001281	1	persistent	2	0	0
KPL1939_CDC4792_99___1655	c_000000000046	29391	30407	+	F	GC_00000149	1	persistent	3	0	0
KPL1939_CDC4792_99___1656	c_000000000046	30474	31535	+	F	GC_00001134	1	persistent	2	0	0
KPL1939_CDC4792_99___1657	c_000000000046	31805	33337	+	F	GC_00001028	1	persistent	2	0	0
KPL1939_CDC4792_99___1658	c_000000000046	33569	34861	+	F	GC_00000998	1	persistent	2	0	0
KPL1939_CDC4792_99___1659	c_000000000046	34878	35837	+	F	GC_00000700	1	persistent	2	0	0
KPL1939_CDC4792_99___1660	c_000000000046	35956	37578	+	F	GC_00001172	1	persistent	2	0	0
KPL1939_CDC4792_99___1661	c_000000000046	37608	38084	+	F	GC_00001041	1	persistent	2	0	2
KPL1939_CDC4792_99___1662	c_000000000046	38426	39433	+	F	GC_00002394	1	cloud	1	0	1
KPL1939_CDC4792_99___1663	c_000000000046	39450	40529	+	F	GC_00002186	1	cloud	0	0	3
KPL1939_CDC4792_99___1664	c_000000000046	40549	41517	+	F	GC_00002122	1	cloud	0	0	2
KPL1939_CDC4792_99___1665	c_000000000046	41530	42576	+	F	GC_00002202	1	cloud	0	0	4
KPL1939_CDC4792_99___1666	c_000000000046	42597	43883	+	F	GC_00002848	1	cloud	0	0	2
KPL1939_CDC4792_99___1667	c_000000000046	43951	45261	+	F	GC_00002575	1	cloud	0	0	2
KPL1939_CDC4792_99___1668	c_000000000046	45278	46099	+	F	GC_00002668	1	cloud	0	0	2
KPL1939_CDC4792_99___1669	c_000000000046	46326	47858	-	F	GC_00002433	1	cloud	0	0	3
KPL1939_CDC4792_99___1670	c_000000000046	48025	51033	+	F	GC_00002379	1	cloud	0	0	2
KPL1939_CDC4792_99___1671	c_000000000046	51044	51862	+	F	GC_00002414	1	cloud	0	0	2
KPL1939_CDC4792_99___1672	c_000000000046	51855	53090	+	F	GC_00002384	1	cloud	0	0	2
KPL1939_CDC4792_99___1673	c_000000000046	53120	54337	+	F	GC_00002312	1	cloud	1	0	1
KPL1939_CDC4792_99___1674	c_000000000046	54351	55298	+	F	GC_00000065	2	persistent	3	2	1
KPL1939_CDC4792_99___1675	c_000000000046	56561	57838	+	F	GC_00000760	1	persistent	3	1	0
KPL1939_CDC4792_99___1676	c_000000000046	57912	59204	+	F	GC_00000687	1	persistent	2	0	0
KPL1939_CDC4792_99___1677	c_000000000046	59207	60058	+	F	GC_00000543	1	persistent	2	0	1
KPL1939_CDC4792_99___1678	c_000000000046	60114	63644	+	F	GC_00001435	1	persistent	3	0	0
KPL1939_CDC4792_99___1679	c_000000000046	63872	64666	+	F	GC_00001053	1	persistent	2	0	1
KPL1939_CDC4792_99___1680	c_000000000046	64826	65953	+	F	GC_00001031	1	persistent	2	0	0
KPL1939_CDC4792_99___1681	c_000000000046	66004	67749	+	F	GC_00000955	1	persistent	2	0	0
KPL1939_CDC4792_99___1682	c_000000000046	67752	68510	+	F	GC_00000831	1	persistent	2	0	0
KPL1939_CDC4792_99___1683	c_000000000046	68635	70134	+	F	GC_00000869	1	persistent	2	0	0
KPL1939_CDC4792_99___1684	c_000000000046	70308	70463	+	F	GC_00000219	1	persistent	2	0	0
KPL1939_CDC4792_99___1685	c_000000000046	70483	70656	+	F	GC_00000337	1	persistent	2	0	0
KPL1939_CDC4792_99___1686	c_000000000046	70759	71316	+	F	GC_00000386	1	persistent	2	0	1
KPL1939_CDC4792_99___1687	c_000000000046	71545	71736	-	F	GC_00001916	1	cloud	2	0	1
KPL1939_CDC4792_99___1688	c_000000000046	71754	72194	-	F	GC_00002206	1	cloud	1	0	1
KPL1939_CDC4792_99___1689	c_000000000046	72594	73019	+	F	GC_00000235	1	persistent	2	0	2
KPL1939_CDC4792_99___1690	c_000000000046	73122	73817	+	F	GC_00000351	1	persistent	2	0	0
KPL1939_CDC4792_99___1691	c_000000000046	74025	74531	+	F	GC_00000407	1	persistent	2	0	0
KPL1939_CDC4792_99___1692	c_000000000046	74599	74964	+	F	GC_00000224	1	persistent	4	0	0
KPL1939_CDC4792_99___1693	c_000000000046	75347	75460	+	F	GC_00001198	2	persistent	5	1	0
KPL1939_CDC4792_99___1694	c_000000000046	75478	76428	+	F	GC_00001198	2	persistent	5	1	0
KPL1939_CDC4792_99___1695	c_000000000046	76531	76701	-	F	GC_00001509	1	shell	1	1	0
KPL1939_CDC4792_99___1696	c_000000000046	76767	76913	-	F	GC_00001514	1	shell	1	1	0
KPL1939_CDC4792_99___1697	c_000000000046	77262	78449	+	F	GC_00000574	1	persistent	4	1	0
KPL1939_CDC4792_99___1698	c_000000000046	78474	79646	+	F	GC_00000793	1	persistent	2	0	0
KPL1939_CDC4792_99___1699	c_000000000046	79648	80124	+	F	GC_00000724	1	persistent	2	0	0
KPL1939_CDC4792_99___1700	c_000000000046	80268	81563	+	F	GC_00000506	1	persistent	2	0	0
KPL1939_CDC4792_99___1701	c_000000000046	81966	85538	+	F	GC_00000557	1	persistent	2	0	0
KPL1939_CDC4792_99___1702	c_000000000046	85628	89275	+	F	GC_00000668	1	persistent	3	0	0
KPL1939_CDC4792_99___1703	c_000000000046	89616	90026	+	F	GC_00000237	1	persistent	4	0	0
KPL1939_CDC4792_99___1704	c_000000000046	90072	90542	+	F	GC_00000216	1	persistent	2	0	0
KPL1939_CDC4792_99___1705	c_000000000046	90639	92726	+	F	GC_00000277	1	persistent	2	0	0
KPL1939_CDC4792_99___1706	c_000000000046	92862	94046	+	F	GC_00000261	1	persistent	2	1	0
KPL1939_CDC4792_99___1707	c_000000000046	94180	94332	-	F	GC_00001481	1	shell	2	0	0
KPL1939_CDC4792_99___1708	c_000000000046	94427	95230	-	F	GC_00000806	1	persistent	2	1	0
KPL1939_CDC4792_99___1709	c_000000000046	95230	96153	-	F	GC_00001258	1	persistent	2	1	0
KPL1939_CDC4792_99___1710	c_000000000046	96753	97451	+	F	GC_00000404	1	persistent	2	1	0
KPL1939_CDC4792_99___1711	c_000000000046	97532	97759	+	F	GC_00000338	1	persistent	2	0	0
KPL1939_CDC4792_99___1712	c_000000000046	97752	98993	+	F	GC_00001119	1	persistent	3	0	0
KPL1939_CDC4792_99___1713	c_000000000046	99061	100203	-	F	GC_00001034	1	persistent	3	0	0
KPL1939_CDC4792_99___1714	c_000000000046	100294	100419	-	F	GC_00000253	1	persistent	2	1	1
KPL1939_CDC4792_99___1715	c_000000000046	100821	102167	+	F	GC_00001492	1	shell	1	1	0
KPL1939_CDC4792_99___1716	c_000000000046	102226	103107	+	F	GC_00001490	1	shell	0	2	0
KPL1939_CDC4792_99___1717	c_000000000046	103107	103943	+	F	GC_00001493	1	shell	0	2	0
KPL1939_CDC4792_99___1718	c_000000000046	103959	106199	+	F	GC_00001497	1	shell	1	1	1
KPL1939_CDC4792_99___1719	c_000000000046	106209	107315	+	F	GC_00000062	1	persistent	5	1	2
KPL1939_CDC4792_99___1720	c_000000000046	107389	107844	+	F	GC_00000002	2	persistent	37	10	4
KPL1939_CDC4792_99___1721	c_000000000046	107864	109135	+	F	GC_00000901	1	persistent	3	0	0
KPL1939_CDC4792_99___1722	c_000000000046	109382	110272	+	F	GC_00000527	1	persistent	2	0	0
KPL1939_CDC4792_99___1723	c_000000000046	110358	111905	+	F	GC_00000683	1	persistent	2	0	0
KPL1939_CDC4792_99___1724	c_000000000046	111908	112348	+	F	GC_00000520	1	persistent	2	0	0
KPL1939_CDC4792_99___1725	c_000000000046	112418	113260	+	F	GC_00000510	1	persistent	2	0	0
KPL1939_CDC4792_99___1726	c_000000000046	113247	113924	+	F	GC_00000390	1	persistent	2	0	0
KPL1939_CDC4792_99___1727	c_000000000046	113936	114823	+	F	GC_00001084	1	persistent	2	0	0
KPL1939_CDC4792_99___1728	c_000000000046	114961	115383	-	F	GC_00000758	1	persistent	2	0	0
KPL1939_CDC4792_99___1729	c_000000000046	115507	115647	-	F	GC_00000784	1	persistent	2	0	1
KPL1939_CDC4792_99___1730	c_000000000046	115997	117871	+	F	GC_00000159	1	persistent	3	0	1
KPL1939_CDC4792_99___1731	c_000000000046	117964	118179	+	F	GC_00000539	1	persistent	2	0	0
KPL1939_CDC4792_99___1732	c_000000000046	118290	119183	+	F	GC_00001298	1	persistent	2	0	0
KPL1939_CDC4792_99___1733	c_000000000046	119300	120670	+	F	GC_00000920	1	persistent	2	0	0
KPL1939_CDC4792_99___1734	c_000000000046	120750	122111	+	F	GC_00001075	1	persistent	4	1	0
KPL1939_CDC4792_99___1735	c_000000000034	4	817	+	F	KPL1939_CDC4792_99_CDS_1734	1	cloud	0	0	0
KPL1939_CDC4792_99___1736	c_000000000012	2	1280	+	F	KPL1939_CDC4792_99_CDS_1735	1	cloud	0	0	0
