gene	contig	start	stop	strand	ori	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
KPL1934_CDC4709_98___1571	c_000000000001	1762716	1763939	-	F	GC_00000298	1	persistent	2	0	0
KPL1934_CDC4709_98___1572	c_000000000001	1763977	1765299	-	F	GC_00000099	1	persistent	3	0	0
KPL1934_CDC4709_98___1573	c_000000000001	1765461	1766285	-	F	GC_00000895	1	persistent	2	0	0
KPL1934_CDC4709_98___1574	c_000000000001	1766285	1767439	-	F	GC_00000690	1	persistent	2	0	0
KPL1934_CDC4709_98___1575	c_000000000001	1767423	1768811	-	F	GC_00000205	1	persistent	3	0	0
KPL1934_CDC4709_98___1576	c_000000000001	1768905	1769873	-	F	GC_00000153	1	persistent	4	0	0
KPL1934_CDC4709_98___1577	c_000000000001	1769919	1772165	-	F	GC_00001245	1	persistent	3	0	0
KPL1934_CDC4709_98___1578	c_000000000001	1772165	1772563	-	F	GC_00000499	1	persistent	3	0	0
KPL1934_CDC4709_98___1579	c_000000000001	1772563	1773519	-	F	GC_00001052	1	persistent	2	0	0
KPL1934_CDC4709_98___1580	c_000000000001	1773538	1773969	-	F	GC_00000061	1	persistent	3	0	0
KPL1934_CDC4709_98___1581	c_000000000001	1774230	1774607	-	F	GC_00000777	1	persistent	2	0	0
KPL1934_CDC4709_98___1582	c_000000000001	1774696	1774875	-	F	GC_00000233	1	persistent	2	0	0
KPL1934_CDC4709_98___1583	c_000000000001	1774900	1775466	-	F	GC_00000375	1	persistent	2	0	0
KPL1934_CDC4709_98___1584	c_000000000001	1775650	1776822	-	F	GC_00001045	1	persistent	2	0	0
KPL1934_CDC4709_98___1585	c_000000000001	1776824	1777552	-	F	GC_00001011	1	persistent	2	0	0
KPL1934_CDC4709_98___1586	c_000000000001	1777554	1777910	-	F	GC_00000357	1	persistent	2	0	0
KPL1934_CDC4709_98___1587	c_000000000001	1777923	1778528	-	F	GC_00001159	1	persistent	2	0	0
KPL1934_CDC4709_98___1588	c_000000000001	1778515	1779153	-	F	GC_00000822	1	persistent	2	0	0
KPL1934_CDC4709_98___1589	c_000000000001	1779169	1779483	-	F	GC_00000232	1	persistent	2	0	0
KPL1934_CDC4709_98___1590	c_000000000001	1779537	1780655	-	F	GC_00001018	1	persistent	2	0	0
KPL1934_CDC4709_98___1591	c_000000000001	1780648	1781178	-	F	GC_00000555	1	persistent	2	0	0
KPL1934_CDC4709_98___1592	c_000000000001	1781201	1781440	-	F	GC_00000295	1	persistent	3	0	0
KPL1934_CDC4709_98___1593	c_000000000001	1781610	1783331	-	F	GC_00000841	1	persistent	3	0	0
KPL1934_CDC4709_98___1594	c_000000000001	1783335	1783601	-	F	GC_00000300	1	persistent	2	0	0
KPL1934_CDC4709_98___1595	c_000000000001	1783919	1786096	+	F	GC_00000158	1	persistent	3	0	0
KPL1934_CDC4709_98___1596	c_000000000001	1786267	1786749	-	F	GC_00000827	1	persistent	2	0	0
KPL1934_CDC4709_98___1597	c_000000000001	1786749	1787306	-	F	GC_00000723	1	persistent	2	0	0
KPL1934_CDC4709_98___1598	c_000000000001	1787340	1787669	-	F	GC_00000906	1	persistent	2	0	0
KPL1934_CDC4709_98___1599	c_000000000001	1787779	1788066	-	F	GC_00000399	1	persistent	2	0	0
KPL1934_CDC4709_98___1600	c_000000000001	1788174	1790006	-	F	GC_00000356	1	persistent	2	0	0
KPL1934_CDC4709_98___1601	c_000000000001	1790224	1791000	-	F	GC_00000601	1	persistent	2	1	1
KPL1934_CDC4709_98___1602	c_000000000001	1791145	1791378	-	F	GC_00001486	1	shell	2	1	0
KPL1934_CDC4709_98___1603	c_000000000001	1791409	1793097	-	F	GC_00001524	1	shell	0	2	0
KPL1934_CDC4709_98___1604	c_000000000001	1793115	1793873	-	F	GC_00001518	1	shell	0	2	0
KPL1934_CDC4709_98___1605	c_000000000001	1793876	1794754	-	F	GC_00001522	1	shell	2	1	2
KPL1934_CDC4709_98___1606	c_000000000001	1794754	1795155	-	F	GC_00002633	1	cloud	0	1	1
KPL1934_CDC4709_98___1607	c_000000000001	1795167	1795727	-	F	GC_00002621	1	cloud	1	0	1
KPL1934_CDC4709_98___1608	c_000000000001	1796155	1797567	-	F	GC_00000102	1	persistent	4	2	2
KPL1934_CDC4709_98___1609	c_000000000001	1797581	1798936	-	F	GC_00000548	1	persistent	2	0	0
KPL1934_CDC4709_98___1610	c_000000000001	1799038	1800021	-	F	GC_00000372	1	persistent	2	0	0
KPL1934_CDC4709_98___1611	c_000000000001	1800024	1801190	-	F	GC_00000225	1	persistent	2	0	0
KPL1934_CDC4709_98___1612	c_000000000001	1801584	1802156	+	F	GC_00000688	1	persistent	2	0	0
KPL1934_CDC4709_98___1613	c_000000000001	1802223	1803116	-	F	GC_00001163	1	persistent	2	0	1
KPL1934_CDC4709_98___1614	c_000000000001	1803456	1804844	+	F	GC_00000042	1	persistent	4	0	1
KPL1934_CDC4709_98___1615	c_000000000001	1805049	1806239	+	F	GC_00000177	1	persistent	3	0	0
KPL1934_CDC4709_98___1616	c_000000000001	1806295	1806975	+	F	GC_00000007	3	persistent	5	2	5
KPL1934_CDC4709_98___1617	c_000000000001	1806987	1807625	+	F	GC_00000007	3	persistent	5	2	5
KPL1934_CDC4709_98___1618	c_000000000001	1807763	1813144	-	F	GC_00001745	1	shell	2	0	0
KPL1934_CDC4709_98___1619	c_000000000001	1813364	1819900	-	F	GC_00001303	1	persistent	3	1	2
KPL1934_CDC4709_98___1620	c_000000000001	1820097	1824047	+	F	GC_00000023	2	persistent	5	0	0
KPL1934_CDC4709_98___1621	c_000000000001	1824129	1825067	-	F	GC_00001410	1	persistent	4	0	0
KPL1934_CDC4709_98___1622	c_000000000001	1825316	1826332	+	F	GC_00001424	1	persistent	2	2	2
KPL1934_CDC4709_98___1623	c_000000000001	1826505	1833107	-	F	GC_00002376	1	cloud	2	0	0
KPL1934_CDC4709_98___1624	c_000000000001	1833373	1834485	+	F	GC_00001408	1	persistent	2	0	1
KPL1934_CDC4709_98___1625	c_000000000001	1834487	1835404	+	F	GC_00001286	1	persistent	2	0	1
KPL1934_CDC4709_98___1626	c_000000000001	1835593	1836876	+	F	GC_00001241	1	persistent	2	0	1
KPL1934_CDC4709_98___1627	c_000000000001	1836953	1838290	-	F	GC_00001328	1	persistent	3	0	0
KPL1934_CDC4709_98___1628	c_000000000001	1838269	1838937	-	F	GC_00001360	1	persistent	2	0	0
KPL1934_CDC4709_98___1629	c_000000000001	1838940	1839653	-	F	GC_00001377	1	persistent	2	0	0
KPL1934_CDC4709_98___1630	c_000000000001	1839646	1840398	-	F	GC_00001370	1	persistent	2	0	0
KPL1934_CDC4709_98___1631	c_000000000001	1840395	1841099	-	F	GC_00001346	1	persistent	2	0	0
KPL1934_CDC4709_98___1632	c_000000000001	1841232	1842821	-	F	GC_00000072	2	persistent	3	1	0
KPL1934_CDC4709_98___1633	c_000000000001	1842983	1843141	-	F	GC_00001456	1	shell	2	0	0
KPL1934_CDC4709_98___1634	c_000000000001	1843288	1843482	-	F	GC_00000072	2	persistent	3	1	0
KPL1934_CDC4709_98___1635	c_000000000001	1843561	1844400	-	F	GC_00000673	1	persistent	2	1	1
KPL1934_CDC4709_98___1636	c_000000000001	1844746	1846419	+	F	GC_00000528	1	persistent	2	0	0
KPL1934_CDC4709_98___1637	c_000000000001	1846535	1847170	-	F	GC_00001027	1	persistent	2	0	0
KPL1934_CDC4709_98___1638	c_000000000001	1847175	1848233	-	F	GC_00000497	1	persistent	2	0	0
KPL1934_CDC4709_98___1639	c_000000000001	1848230	1848982	-	F	GC_00000484	1	persistent	2	0	0
KPL1934_CDC4709_98___1640	c_000000000001	1849146	1849655	-	F	GC_00000917	1	persistent	3	0	0
KPL1934_CDC4709_98___1641	c_000000000001	1850160	1850810	-	F	GC_00000081	1	persistent	2	1	2
KPL1934_CDC4709_98___1642	c_000000000001	1850803	1853460	-	F	GC_00001312	1	persistent	2	0	0
KPL1934_CDC4709_98___1643	c_000000000001	1853796	1855019	-	F	GC_00001009	1	persistent	2	0	0
KPL1934_CDC4709_98___1644	c_000000000001	1855031	1856179	-	F	GC_00001292	1	persistent	2	0	0
KPL1934_CDC4709_98___1645	c_000000000001	1856232	1857935	-	F	GC_00001063	1	persistent	2	0	0
KPL1934_CDC4709_98___1646	c_000000000001	1858051	1858497	+	F	GC_00001253	1	persistent	2	2	5
KPL1934_CDC4709_98___1647	c_000000000001	1858569	1859174	-	F	GC_00000561	1	persistent	3	2	1
KPL1934_CDC4709_98___1648	c_000000000001	1859230	1859442	+	F	GC_00001714	1	shell	2	0	0
KPL1934_CDC4709_98___1649	c_000000000001	1859475	1860005	+	F	GC_00000738	1	persistent	2	1	1
KPL1934_CDC4709_98___1650	c_000000000001	1860080	1861198	-	F	GC_00001176	1	persistent	2	1	0
KPL1934_CDC4709_98___1651	c_000000000001	1861343	1861981	-	F	GC_00000187	1	persistent	3	1	0
KPL1934_CDC4709_98___1652	c_000000000001	1862086	1863195	+	F	GC_00001000	1	persistent	2	0	1
KPL1934_CDC4709_98___1653	c_000000000001	1863265	1864020	-	F	GC_00001173	1	persistent	3	0	1
KPL1934_CDC4709_98___1654	c_000000000001	1864023	1864985	-	F	GC_00001103	1	persistent	2	0	0
KPL1934_CDC4709_98___1655	c_000000000001	1864978	1865952	-	F	GC_00000707	1	persistent	2	0	0
KPL1934_CDC4709_98___1656	c_000000000001	1866239	1867720	+	F	GC_00000329	1	persistent	2	0	0
KPL1934_CDC4709_98___1657	c_000000000001	1867821	1868702	+	F	GC_00000200	1	persistent	5	0	0
KPL1934_CDC4709_98___1658	c_000000000001	1869107	1870393	-	F	GC_00000003	6	persistent	67	8	12
KPL1934_CDC4709_98___1659	c_000000000001	1878004	1878750	-	F	GC_00000515	1	persistent	3	0	0
KPL1934_CDC4709_98___1660	c_000000000001	1878910	1880262	-	F	GC_00000511	1	persistent	2	0	0
KPL1934_CDC4709_98___1661	c_000000000001	1880296	1880679	-	F	GC_00000624	1	persistent	2	0	0
KPL1934_CDC4709_98___1662	c_000000000001	1880702	1881082	-	F	GC_00000254	1	persistent	2	0	0
KPL1934_CDC4709_98___1663	c_000000000001	1881217	1882089	+	F	GC_00001262	1	persistent	2	0	0
KPL1934_CDC4709_98___1664	c_000000000001	1882172	1883038	-	F	GC_00000039	1	persistent	4	0	1
KPL1934_CDC4709_98___1665	c_000000000001	1883057	1883650	-	F	GC_00000988	1	persistent	2	0	0
KPL1934_CDC4709_98___1666	c_000000000001	1883762	1885183	-	F	GC_00001234	1	persistent	2	0	0
KPL1934_CDC4709_98___1667	c_000000000001	1885195	1886148	-	F	GC_00000866	1	persistent	2	0	0
KPL1934_CDC4709_98___1668	c_000000000001	1886164	1888371	-	F	GC_00001266	1	persistent	2	0	0
KPL1934_CDC4709_98___1669	c_000000000001	1888385	1891075	-	F	GC_00001204	1	persistent	2	0	0
KPL1934_CDC4709_98___1670	c_000000000001	1891093	1892496	-	F	GC_00001038	1	persistent	2	0	0
KPL1934_CDC4709_98___1671	c_000000000001	1892499	1893797	-	F	GC_00001087	1	persistent	2	0	0
KPL1934_CDC4709_98___1672	c_000000000001	1893967	1895619	-	F	GC_00001066	1	persistent	2	0	0
KPL1934_CDC4709_98___1673	c_000000000001	1895669	1896604	-	F	GC_00000592	1	persistent	2	0	0
KPL1934_CDC4709_98___1674	c_000000000001	1896626	1897591	-	F	GC_00000283	1	persistent	2	0	0
KPL1934_CDC4709_98___1675	c_000000000001	1897953	1900187	-	F	GC_00000089	1	persistent	4	0	0
KPL1934_CDC4709_98___1676	c_000000000001	1900206	1900850	-	F	GC_00001399	1	persistent	2	0	0
KPL1934_CDC4709_98___1677	c_000000000001	1900929	1901432	-	F	GC_00000879	1	persistent	3	0	0
KPL1934_CDC4709_98___1678	c_000000000001	1901595	1901852	+	F	GC_00000447	1	persistent	2	1	1
KPL1934_CDC4709_98___1679	c_000000000001	1902079	1902672	+	F	GC_00001473	1	shell	3	1	1
KPL1934_CDC4709_98___1680	c_000000000001	1902669	1902761	-	F	GC_00000002	9	persistent	37	10	4
KPL1934_CDC4709_98___1681	c_000000000001	1902748	1904043	-	F	GC_00000001	11	persistent	76	15	10
KPL1934_CDC4709_98___1682	c_000000000001	1904594	1904764	-	F	GC_00000045	1	shell	2	6	1
KPL1934_CDC4709_98___1683	c_000000000001	1905021	1905383	-	F	GC_00000020	2	shell	0	3	0
KPL1934_CDC4709_98___1684	c_000000000001	1905328	1905615	-	F	GC_00000020	2	shell	0	3	0
KPL1934_CDC4709_98___1685	c_000000000001	1905631	1906026	-	F	GC_00001476	1	shell	0	2	1
KPL1934_CDC4709_98___1686	c_000000000001	1906564	1906968	-	F	GC_00001994	1	cloud	0	1	1
KPL1934_CDC4709_98___1687	c_000000000001	1907185	1907928	-	F	GC_00002000	1	cloud	0	0	2
KPL1934_CDC4709_98___1688	c_000000000001	1908115	1908822	-	F	GC_00002006	1	cloud	0	0	2
KPL1934_CDC4709_98___1689	c_000000000001	1909370	1910632	-	F	GC_00002038	1	cloud	0	1	1
KPL1934_CDC4709_98___1690	c_000000000001	1910841	1911497	-	F	GC_00001446	1	shell	2	3	1
KPL1934_CDC4709_98___1691	c_000000000001	1911719	1912210	+	F	GC_00000746	1	persistent	2	1	0
KPL1934_CDC4709_98___1692	c_000000000001	1912231	1913217	+	F	GC_00001238	1	persistent	2	0	0
KPL1934_CDC4709_98___1693	c_000000000001	1913235	1913750	+	F	GC_00000268	1	persistent	3	0	0
KPL1934_CDC4709_98___1694	c_000000000001	1914051	1915337	-	F	GC_00000003	6	persistent	67	8	12
KPL1934_CDC4709_98___1695	c_000000000001	1915505	1916137	-	F	GC_00000910	1	persistent	3	0	0
KPL1934_CDC4709_98___1696	c_000000000001	1916150	1916917	-	F	GC_00000991	1	persistent	2	0	0
KPL1934_CDC4709_98___1697	c_000000000001	1916946	1917413	-	F	GC_00000495	1	persistent	2	0	0
KPL1934_CDC4709_98___1698	c_000000000001	1917587	1918843	+	F	GC_00000035	1	persistent	4	0	0
KPL1934_CDC4709_98___1699	c_000000000001	1918911	1920221	-	F	GC_00000664	1	persistent	3	0	0
KPL1934_CDC4709_98___1700	c_000000000001	1920360	1921076	-	F	GC_00000054	2	persistent	3	3	5
KPL1934_CDC4709_98___1701	c_000000000001	1921256	1921765	-	F	GC_00001516	1	shell	1	1	0
KPL1934_CDC4709_98___1702	c_000000000001	1921798	1922283	-	F	GC_00001510	1	shell	1	2	1
KPL1934_CDC4709_98___1703	c_000000000001	1923133	1923333	+	F	GC_00001458	1	shell	3	1	0
KPL1934_CDC4709_98___1704	c_000000000001	1923454	1924086	-	F	GC_00000179	1	persistent	2	2	0
KPL1934_CDC4709_98___1705	c_000000000001	1924193	1924777	+	F	GC_00000123	1	persistent	3	0	0
KPL1934_CDC4709_98___1706	c_000000000001	1924782	1925588	-	F	GC_00001091	1	persistent	2	0	0
KPL1934_CDC4709_98___1707	c_000000000001	1925676	1927259	-	F	GC_00001013	1	persistent	2	0	0
KPL1934_CDC4709_98___1708	c_000000000001	1927524	1927988	+	F	GC_00000843	1	persistent	2	0	0
KPL1934_CDC4709_98___1709	c_000000000001	1927981	1928244	+	F	GC_00001097	1	persistent	3	0	0
KPL1934_CDC4709_98___1710	c_000000000001	1928473	1929372	-	F	GC_00001288	1	persistent	3	0	0
KPL1934_CDC4709_98___1711	c_000000000001	1929362	1930174	-	F	GC_00000468	1	persistent	2	0	0
KPL1934_CDC4709_98___1712	c_000000000001	1930176	1930805	-	F	GC_00000376	1	persistent	2	0	0
KPL1934_CDC4709_98___1713	c_000000000001	1930898	1931485	+	F	GC_00001065	1	persistent	2	0	0
KPL1934_CDC4709_98___1714	c_000000000001	1931579	1932205	+	F	GC_00000774	1	persistent	2	0	0
KPL1934_CDC4709_98___1715	c_000000000001	1932327	1934141	-	F	GC_00000925	1	persistent	2	0	0
KPL1934_CDC4709_98___1716	c_000000000001	1934287	1935399	-	F	GC_00000944	1	persistent	2	0	0
KPL1934_CDC4709_98___1717	c_000000000001	1935502	1936146	-	F	GC_00000476	1	persistent	2	0	0
KPL1934_CDC4709_98___1718	c_000000000001	1936249	1936641	-	F	GC_00000252	1	persistent	2	0	0
KPL1934_CDC4709_98___1719	c_000000000001	1936666	1937685	-	F	GC_00000429	1	persistent	2	1	0
KPL1934_CDC4709_98___1720	c_000000000001	1937958	1938095	-	F	GC_00001416	1	persistent	2	1	0
KPL1934_CDC4709_98___1721	c_000000000001	1938089	1938244	-	F	GC_00001581	1	shell	3	0	0
KPL1934_CDC4709_98___1722	c_000000000001	1939079	1939441	-	F	GC_00000247	1	persistent	2	1	0
KPL1934_CDC4709_98___1723	c_000000000001	1939472	1939672	-	F	GC_00000321	1	persistent	2	0	0
KPL1934_CDC4709_98___1724	c_000000000001	1939699	1940205	-	F	GC_00000331	1	persistent	2	0	0
KPL1934_CDC4709_98___1725	c_000000000001	1940447	1942561	-	F	GC_00001233	1	persistent	2	0	0
KPL1934_CDC4709_98___1726	c_000000000001	1942716	1942985	-	F	GC_00000259	1	persistent	2	0	0
KPL1934_CDC4709_98___1727	c_000000000001	1943163	1943501	-	F	GC_00000810	1	persistent	2	1	1
KPL1934_CDC4709_98___1728	c_000000000001	1944374	1944727	+	F	GC_00001367	1	shell	4	3	2
KPL1934_CDC4709_98___1729	c_000000000001	1945351	1947321	-	F	GC_00001274	1	persistent	2	1	0
KPL1934_CDC4709_98___1730	c_000000000001	1947326	1948270	-	F	GC_00001060	1	persistent	2	0	0
KPL1934_CDC4709_98___1731	c_000000000001	1948267	1949019	-	F	GC_00000871	1	persistent	3	0	1
KPL1934_CDC4709_98___1732	c_000000000001	1949306	1949575	+	F	GC_00001357	1	persistent	2	0	1
KPL1934_CDC4709_98___1733	c_000000000001	1949600	1949857	+	F	GC_00000644	1	persistent	3	1	0
KPL1934_CDC4709_98___1734	c_000000000001	1950027	1950272	+	F	GC_00001583	1	shell	2	0	0
KPL1934_CDC4709_98___1735	c_000000000001	1950449	1951639	-	F	GC_00000063	1	persistent	3	1	0
KPL1934_CDC4709_98___1736	c_000000000001	1951676	1952686	-	F	GC_00000983	1	persistent	2	0	0
KPL1934_CDC4709_98___1737	c_000000000001	1952860	1953144	-	F	GC_00000221	1	persistent	2	0	0
KPL1934_CDC4709_98___1738	c_000000000001	1953159	1953491	-	F	GC_00000705	1	persistent	2	0	0
KPL1934_CDC4709_98___1739	c_000000000001	1953506	1953814	-	F	GC_00000240	1	persistent	2	0	0
KPL1934_CDC4709_98___1740	c_000000000001	1954027	1954710	-	F	GC_00000103	2	persistent	2	0	0
KPL1934_CDC4709_98___1741	c_000000000001	1954710	1955240	-	F	GC_00000070	3	persistent	3	0	0
KPL1934_CDC4709_98___1742	c_000000000001	1955240	1956199	-	F	GC_00000138	2	persistent	2	0	1
KPL1934_CDC4709_98___1743	c_000000000001	1956342	1956548	-	F	GC_00000091	2	persistent	2	0	1
KPL1934_CDC4709_98___1744	c_000000000001	1956924	1958264	+	F	GC_00000006	3	persistent	5	0	0
KPL1934_CDC4709_98___1745	c_000000000001	1958391	1959209	+	F	GC_00000162	2	persistent	2	0	0
KPL1934_CDC4709_98___1746	c_000000000001	1959259	1959435	-	F	GC_00000092	2	persistent	2	0	0
KPL1934_CDC4709_98___1747	c_000000000001	1959507	1960193	-	F	GC_00000060	2	persistent	4	0	0
KPL1934_CDC4709_98___1748	c_000000000001	1960337	1960813	-	F	GC_00000097	2	persistent	3	0	0
KPL1934_CDC4709_98___1749	c_000000000001	1960871	1961497	-	F	GC_00000105	2	persistent	2	0	0
KPL1934_CDC4709_98___1750	c_000000000001	1961641	1962732	-	F	GC_00000116	2	persistent	2	0	0
KPL1934_CDC4709_98___1751	c_000000000001	1962868	1963158	-	F	GC_00000109	2	persistent	2	0	0
KPL1934_CDC4709_98___1752	c_000000000001	1963174	1963593	-	F	GC_00000107	2	persistent	2	0	0
KPL1934_CDC4709_98___1753	c_000000000001	1963593	1963853	-	F	GC_00000093	2	persistent	2	0	0
KPL1934_CDC4709_98___1754	c_000000000001	1963976	1966633	-	F	GC_00000209	2	persistent	3	0	0
KPL1934_CDC4709_98___1755	c_000000000001	1966801	1968087	+	F	GC_00000003	6	persistent	67	8	12
KPL1934_CDC4709_98___1756	c_000000000001	1968621	1969787	-	F	GC_00000196	2	persistent	3	1	0
KPL1934_CDC4709_98___1757	c_000000000001	1970000	1970683	+	F	GC_00000145	2	persistent	4	1	0
KPL1934_CDC4709_98___1758	c_000000000001	1970734	1972332	-	F	GC_00000090	2	persistent	4	0	0
KPL1934_CDC4709_98___1759	c_000000000001	1972515	1973060	-	F	GC_00000119	2	persistent	2	0	0
KPL1934_CDC4709_98___1760	c_000000000001	1973206	1974600	-	F	GC_00000106	2	persistent	2	0	0
KPL1934_CDC4709_98___1761	c_000000000001	1974620	1975093	-	F	GC_00000095	2	persistent	2	0	0
KPL1934_CDC4709_98___1762	c_000000000001	1975080	1976318	-	F	GC_00000195	2	persistent	2	0	0
KPL1934_CDC4709_98___1763	c_000000000001	1976315	1977607	-	F	GC_00000150	2	persistent	2	0	0
KPL1934_CDC4709_98___1764	c_000000000001	1977620	1978393	-	F	GC_00000094	2	persistent	2	0	0
KPL1934_CDC4709_98___1765	c_000000000001	1978601	1978969	-	F	GC_00000129	2	persistent	2	0	0
KPL1934_CDC4709_98___1766	c_000000000001	1978987	1979433	-	F	GC_00000048	4	persistent	3	0	0
KPL1934_CDC4709_98___1767	c_000000000001	1979433	1979723	-	F	GC_00000048	4	persistent	3	0	0
KPL1934_CDC4709_98___1768	c_000000000001	1979662	1980045	-	F	GC_00000048	4	persistent	3	0	0
KPL1934_CDC4709_98___1769	c_000000000001	1980055	1980285	-	F	GC_00000104	2	persistent	3	0	0
KPL1934_CDC4709_98___1770	c_000000000001	1980926	1981297	-	F	GC_00000047	3	persistent	4	0	0
KPL1934_CDC4709_98___1771	c_000000000001	1981551	1982120	-	F	GC_00000047	3	persistent	4	0	0
KPL1934_CDC4709_98___1772	c_000000000001	1983128	1983466	+	F	GC_00000139	2	persistent	3	0	0
KPL1934_CDC4709_98___1773	c_000000000001	1983984	1984364	-	F	GC_00000014	3	persistent	5	1	0
KPL1934_CDC4709_98___1774	c_000000000001	1984403	1984582	-	F	GC_00000014	3	persistent	5	1	0
KPL1934_CDC4709_98___1775	c_000000000001	1984575	1985708	-	F	GC_00000152	2	persistent	2	0	0
KPL1934_CDC4709_98___1776	c_000000000001	1985724	1986569	-	F	GC_00000183	2	persistent	2	0	0
KPL1934_CDC4709_98___1777	c_000000000001	1986583	1987422	-	F	GC_00000079	3	persistent	3	0	1
KPL1934_CDC4709_98___1778	c_000000000001	1987397	1987717	-	F	GC_00000079	3	persistent	3	0	1
KPL1934_CDC4709_98___1779	c_000000000001	393637	396513	-	F	KPL1934_CDC4709_98_CDS_1778	1	cloud	1	0	1
KPL1934_CDC4709_98___1780	c_000000000001	1872511	1875387	-	F	KPL1934_CDC4709_98_CDS_1779	1	cloud	0	0	2
KPL1934_CDC4709_98___1781	c_000000000001	862435	865311	+	F	KPL1934_CDC4709_98_CDS_1780	1	cloud	0	0	2
KPL1934_CDC4709_98___1782	c_000000000001	285579	288455	-	F	KPL1934_CDC4709_98_CDS_1781	1	cloud	0	0	2
KPL1934_CDC4709_98___1783	c_000000000001	860529	862069	+	F	KPL1934_CDC4709_98_CDS_1782	1	cloud	0	0	2
KPL1934_CDC4709_98___1784	c_000000000001	1875663	1877203	-	F	KPL1934_CDC4709_98_CDS_1783	1	cloud	0	0	2
KPL1934_CDC4709_98___1785	c_000000000001	396879	398419	-	F	KPL1934_CDC4709_98_CDS_1784	1	cloud	0	0	2
KPL1934_CDC4709_98___1786	c_000000000001	288730	290270	-	F	KPL1934_CDC4709_98_CDS_1785	1	cloud	0	0	1
